timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-08T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,27,7,10,24,,34,33,12,10,9,9,0.1,0
2024-11-08T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,13,19,12,12,,18,18,18,13,4,4,0.4,0.3
2024-11-08T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,16,17,13,14,16,,22,21,16,13,5,5,0.4,0.4
2024-11-08T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,97,106,31,36,20,,37,37,44,45,4,6,1.0,0.8
2024-11-08T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,86,109,28,34,28,,44,44,39,47,4,4,0.9,1.1
2024-11-08T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,34,37,20,26,66,,72,69,26,15,10,11,0.9,0.7
2024-11-08T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,46,38,11,19,71,,72,70,25,16,7,9,0.6,0.6
2024-11-08T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,13,29,6,14,92,,92,91,9,10,8,9,0.5,0.5
2024-11-08T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,13,10,10,3,5,41,,38,37,14,12,7,7,0.5,0.5
2024-11-08T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,9,19,3,8,62,,62,62,3,14,3,8,0.5,0.6
2024-11-08T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,17,17,16,6,7,46,,56,56,23,14,6,7,0.5,0.5
2024-11-08T0900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),59,68,61,33,33,35,,40,38,14,21,10,10,0.5,0.5
2024-11-08T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),58,64,73,41,42,15,,21,20,24,30,6,8,0.6,0.6
2024-11-08T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),64,78,79,42,43,13,,15,15,28,33,13,10,0.9,0.8
2024-11-08T0900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),55,55,46,39,30,34,,53,48,34,24,14,11,0.7,0.5
2024-11-08T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,49,48,47,34,29,46,,63,58,36,30,12,10,0.6,0.4
