timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-04T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,22,7,8,20,,29,23,6,10,2,3,0,0
2024-06-04T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,,12,15,14,33,,49,39,12,14,4,4,0.4,0.4
2024-06-04T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,23,18,6,10,36,,60,48,7,6,5,5,0.3,0.3
2024-06-04T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),53,55,41,22,13,108,,135,128,18,16,5,4,0.4,0.4
2024-06-04T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),53,56,38,17,14,109,,134,129,24,19,4,4,0.5,0.4
2024-06-04T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,31,31,17,16,123,,166,158,15,13,10,10,0.5,0.5
2024-06-04T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,26,28,20,14,121,,155,148,9,10,10,10,0.6,0.6
2024-06-04T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,25,23,15,16,135,,161,157,8,8,11,11,0.6,0.6
2024-06-04T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,20,14,7,5,69,,105,96,8,8,5,5,0.2,0.3
2024-06-04T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,11,10,6,5,137,,170,161,22,10,5,5,0.4,0.4
2024-06-04T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,15,13,6,5,158,,170,166,5,6,6,6,0.4,0.4
2024-06-04T0000,2642A,109.0318,32.6537,安康市,香溪洞,,37,37,39,20,22,76,,88,83,5,6,7,7,0.5,0.6
2024-06-04T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,45,45,40,21,22,38,,95,57,13,10,8,7,0.5,0.5
2024-06-04T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,40,40,40,25,25,37,,93,54,11,10,6,6,0.5,0.5
2024-06-04T0000,2291A,117.0809,30.5177,安庆市,环科院,,49,49,36,27,17,56,,176,115,66,29,6,7,0.5,0.4
2024-06-04T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,50,50,38,32,18,43,,176,110,77,27,10,10,0.5,0.5
