timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-01T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,19,10,8,37,,90,56,19,11,6,10,0,0
2024-08-01T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,24,17,17,13,49,,117,82,19,15,4,4,0.3,0.3
2024-08-01T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,13,9,11,54,,117,87,8,6,4,4,0.3,0.3
2024-08-01T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),57,63,65,31,27,57,,112,88,40,20,3,5,0.7,0.5
2024-08-01T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),52,54,57,26,22,16,,108,76,55,22,3,4,1.1,0.7
2024-08-01T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,29,33,6,8,123,,158,141,12,10,8,8,0.6,0.6
2024-08-01T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,27,48,6,7,106,,144,127,6,8,7,8,0.3,0.5
2024-08-01T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,13,14,7,6,121,,150,138,5,6,8,8,0.5,0.5
2024-08-01T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,23,28,11,9,88,,92,89,7,11,7,7,0.6,0.6
2024-08-01T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,21,22,3,6,122,,132,128,5,7,6,6,0.3,0.3
2024-08-01T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,14,17,3,3,112,,124,120,3,5,6,6,0.3,0.3
2024-08-01T0000,2642A,109.0318,32.6537,安康市,香溪洞,,16,13,17,11,5,42,,60,57,2,2,5,5,0.3,0.3
2024-08-01T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,30,30,22,10,7,16,,71,48,10,8,6,5,0.6,0.6
2024-08-01T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,39,39,20,13,7,15,,79,52,8,5,6,7,0.6,0.6
2024-08-01T0000,2291A,117.0809,30.5177,安庆市,环科院,,18,16,20,12,14,35,,85,51,29,16,5,6,0.5,0.5
2024-08-01T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,18,16,20,12,14,42,,89,48,18,20,8,9,0.5,0.5
2024-08-01T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,21,21,26,11,15,35,,94,57,21,16,8,9,0.3,0.4
2024-08-01T0000,3173A,117.0598,30.5351,安庆市,市人大,,16,16,23,11,14,51,,87,60,10,9,6,7,0.3,0.3
2024-08-01T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-01T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,14,11,14,6,9,42,,66,50,6,5,12,12,0.5,0.5
2024-08-01T0000,3124A,105.9439,26.2564,安顺市,金钟山,,14,10,12,3,10,43,,67,52,4,5,8,9,0.6,0.5
2024-08-01T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,14,9,21,7,10,43,,66,47,5,6,7,9,0.5,0.5
2024-08-01T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-01T0000,1819A,114.3551,36.1017,安阳市,红庙街,,32,32,29,9,12,69,,124,105,4,3,4,6,0.4,0.6
2024-08-01T0000,1820A,114.361,36.0681,安阳市,银杏小区,,,28,27,,10,70,,123,104,2,3,2,3,0.5,0.6
2024-08-01T0000,3141A,114.3922,36.0878,安阳市,信访局,,27,27,28,9,12,81,,135,112,2,2,2,3,0.8,1
2024-08-01T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,26,,6,11,14,81,,119,105,4,4,5,5,0.5,0.6
2024-08-01T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,32,32,33,12,17,65,,118,104,14,6,9,8,0.6,0.6
2024-08-01T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,31,10,16,3,6,98,,93,84,4,4,3,3,0.4,0.4
2024-08-01T0000,1749A,123.011,41.0931,鞍山市,太阳城,,29,19,14,3,7,92,,83,77,3,3,4,3,0.6,0.5
2024-08-01T0000,1750A,123.0485,41.1442,鞍山市,太平,,30,6,13,3,6,95,,85,77,5,7,3,3,0.5,0.5
2024-08-01T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,31,8,17,3,8,99,,94,85,6,7,2,2,0.7,0.6
2024-08-01T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,31,11,16,3,5,99,,92,89,7,5,5,5,1.0,0.8
2024-08-01T0000,1753A,123.022,41.0821,鞍山市,明达新区,,30,8,13,3,1,95,,92,80,3,2,3,3,0.6,0.5
2024-08-01T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-08-01T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,36,36,39,18,23,98,,136,120,10,10,34,11,0.5,0.6
2024-08-01T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,40,34,46,22,14,127,,145,130,7,9,5,5,0.4,0.5
2024-08-01T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,40,40,47,21,14,58,,119,80,40,19,4,5,0.9,0.4
2024-08-01T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,36,36,64,16,14,84,,115,87,18,16,4,4,0.2,0.3
2024-08-01T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,31,31,75,18,22,91,,111,85,8,9,4,4,0.2,0.2
2024-08-01T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,25,18,17,12,9,80,,100,84,5,6,5,5,0.6,0.5
2024-08-01T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,,23,23,19,14,14,34,,102,70,16,11,3,3,0.7,0.6
2024-08-01T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,23,23,17,15,14,27,,102,66,24,11,4,4,0.7,0.6
2024-08-01T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,30,27,16,21,14,36,,99,71,17,9,3,3,0.7,0.5
2024-08-01T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,16,11,14,3,7,50,,79,62,8,8,3,9,0.4,0.4
2024-08-01T0000,2236A,122.8738,45.5725,白城市,市环保局,,27,27,22,3,5,66,,80,66,6,7,5,5,0.4,0.4
2024-08-01T0000,2231A,126.4219,41.9171,白山市,喜丰,,31,31,29,18,10,41,,60,54,10,7,6,9,0.9,0.9
2024-08-01T0000,2232A,126.4077,41.9419,白山市,环保局,,,,27,,11,,,60,,,5,,10,,0.8
2024-08-01T0000,2647A,104.1724,36.5446,白银市,第三小学,,43,43,33,16,14,108,,155,120,9,14,11,30,0.5,0.7
2024-08-01T0000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),56,61,28,18,11,71,,150,115,27,15,10,22,0.5,0.8
2024-08-01T0000,2512A,106.6103,23.9011,百色市,市监测站,,12,7,13,3,7,37,,56,42,9,7,4,6,0.6,0.7
2024-08-01T0000,2513A,106.6538,23.8859,百色市,市中心血站,,10,9,16,7,10,28,,59,39,16,12,4,6,0.7,0.7
2024-08-01T0000,3406A,106.6085,23.8798,百色市,祈福高中,,12,6,16,3,9,38,,56,42,7,7,3,4,0.7,0.7
2024-08-01T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,30,30,29,12,9,58,,98,84,6,5,20,11,0.7,0.4
2024-08-01T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,32,32,30,17,11,51,,101,82,11,5,8,9,0.5,0.4
2024-08-01T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,21,17,20,9,10,65,,101,82,4,5,6,8,0.4,0.4
2024-08-01T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,24,24,24,10,12,62,,107,88,6,4,7,7,0.4,0.4
2024-08-01T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,34,34,30,12,12,53,,103,79,13,9,8,9,0.5,0.5
2024-08-01T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,33,33,33,16,13,53,,102,80,7,5,8,10,0.4,0.5
2024-08-01T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,28,28,13,9,12,40,,125,105,49,18,6,5,0.7,0.6
2024-08-01T0000,1587A,109.9991,40.5842,包头市,包头八中,,39,39,38,11,16,61,,121,96,26,20,17,8,0.7,0.7
