timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-19T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,12,19,6,6,64,,80,80,27,13,8,7,0,0
2024-08-19T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,12,14,3,9,92,,97,97,12,10,3,3,0.2,0.3
2024-08-19T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,13,,10,104,,98,98,6,9,4,4,0.2,0.2
2024-08-19T1800,2695A,80.292,41.1694,阿克苏地区,电视台,,32,32,110,10,34,94,,109,107,8,14,6,4,0.4,0.4
2024-08-19T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,32,27,103,12,36,102,,111,111,6,18,4,4,0.5,0.7
2024-08-19T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,44,24,20,6,8,138,,140,140,7,9,10,9,1.0,1
2024-08-19T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,16,12,3,4,123,,124,124,5,5,6,6,0.4,0.4
2024-08-19T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,10,9,3,4,127,,128,127,5,4,9,8,0.3,0.3
2024-08-19T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,16,19,15,10,83,,67,67,14,12,8,7,0.5,0.6
2024-08-19T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,,4,3,3,110,,112,111,5,6,5,6,0.3,0.3
2024-08-19T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,,8,3,5,106,,107,106,4,4,7,7,0.3,0.3
2024-08-19T1800,2642A,109.0318,32.6537,安康市,香溪洞,,,,29,17,12,121,,98,98,40,12,7,6,0.4,0.4
2024-08-19T1800,2643A,109.0281,32.6939,安康市,安康市监测站,,41,18,21,12,13,130,,113,113,5,7,6,7,0.4,0.5
2024-08-19T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,43,17,22,15,13,135,,111,111,6,8,9,8,0.4,0.5
2024-08-19T1800,2291A,117.0809,30.5177,安庆市,环科院,,39,15,31,10,20,124,,104,104,22,20,10,7,0.7,0.8
2024-08-19T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,14,22,10,20,124,,107,107,7,18,9,9,0.3,0.4
2024-08-19T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,42,20,33,18,25,134,,131,131,8,13,12,13,0.8,0.7
2024-08-19T1800,3173A,117.0598,30.5351,安庆市,市人大,,43,,27,22,16,135,,113,113,11,14,10,8,0.4,0.5
2024-08-19T1800,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-19T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,36,21,32,14,26,115,,122,122,7,13,8,13,0.5,0.6
2024-08-19T1800,3124A,105.9439,26.2564,安顺市,金钟山,,37,29,32,19,26,118,,126,126,6,9,6,8,0.6,0.7
2024-08-19T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,38,23,27,18,20,120,,125,125,6,9,8,9,0.6,0.6
2024-08-19T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-19T1800,1819A,114.3551,36.1017,安阳市,红庙街,,36,24,25,9,11,114,,112,112,2,5,4,6,0.4,0.5
