timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-19T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,11,21,6,7,44,,,,6,13,6,7,0,0
2024-08-19T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,19,15,10,9,32,,,,16,8,3,3,0.3,0.3
2024-08-19T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,19,15,8,10,45,,,,8,7,4,4,0.2,0.2
2024-08-19T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),76,102,84,42,34,69,,,,11,22,3,4,0.4,0.6
2024-08-19T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),63,75,83,43,33,70,,,,9,25,4,3,0.6,0.8
2024-08-19T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,,24,11,9,116,,,,7,9,8,10,1.0,1
2024-08-19T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,,13,3,5,105,,,,3,5,6,5,0.4,0.4
2024-08-19T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,6,10,3,4,124,,,,3,4,8,8,0.3,0.3
2024-08-19T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,16,13,32,11,9,49,,,,5,14,7,7,0.7,0.6
2024-08-19T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,,5,3,3,107,,,,4,6,5,6,0.3,0.3
2024-08-19T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,6,11,3,4,106,,,,2,4,6,6,0.3,0.3
2024-08-19T0400,2642A,109.0318,32.6537,安康市,香溪洞,,15,,29,9,12,47,,,,4,13,5,6,0.3,0.4
2024-08-19T0400,2643A,109.0281,32.6939,安康市,安康市监测站,,19,15,25,13,16,42,,,,7,8,9,7,0.4,0.5
2024-08-19T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,21,21,22,12,13,19,,,,6,8,7,8,0.5,0.5
2024-08-19T0400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),54,58,42,21,32,81,,,,12,20,6,8,0.7,0.9
2024-08-19T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,,38,38,36,14,34,88,,,,13,22,8,10,0.3,0.5
2024-08-19T0400,2294A,116.9896,30.6145,安庆市,安庆大学,,49,49,37,16,29,76,,,,15,10,8,8,0.9,0.7
2024-08-19T0400,3173A,117.0598,30.5351,安庆市,市人大,,46,46,39,22,19,75,,,,12,15,6,8,0.6,0.7
2024-08-19T0400,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-19T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,45,39,27,31,21,42,,,,22,9,14,12,0.6,0.5
2024-08-19T0400,3124A,105.9439,26.2564,安顺市,金钟山,,33,33,30,23,22,63,,,,11,7,7,8,0.7,0.9
2024-08-19T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,24,23,20,16,16,76,,,,8,7,8,9,0.6,0.6
2024-08-19T0400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-19T0400,1819A,114.3551,36.1017,安阳市,红庙街,,46,46,32,12,17,72,,,,3,6,8,8,0.7,1
2024-08-19T0400,1820A,114.361,36.0681,安阳市,银杏小区,,,38,30,,20,51,,,,11,5,3,4,0.7,1
2024-08-19T0400,3141A,114.3922,36.0878,安阳市,信访局,,28,28,30,13,15,75,,,,1,4,3,4,0.6,0.8
2024-08-19T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,43,34,32,30,20,45,,,,7,8,4,5,0.6,0.8
2024-08-19T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,45,45,38,23,20,59,,,,16,11,7,7,1.0,1.1
2024-08-19T0400,1748A,123.044,41.1196,鞍山市,深沟寺,,25,25,35,9,19,27,,,,5,10,3,4,0.5,0.8
2024-08-19T0400,1749A,123.011,41.0931,鞍山市,太阳城,,23,23,32,11,20,29,,,,5,8,3,4,0.5,0.7
2024-08-19T0400,1750A,123.0485,41.1442,鞍山市,太平,,21,21,40,12,25,46,,,,4,15,3,4,0.5,0.8
2024-08-19T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,24,24,50,14,29,50,,,,7,20,2,4,0.6,1
2024-08-19T0400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,34,34,50,16,25,15,,,,16,20,7,8,0.9,1
2024-08-19T0400,1753A,123.022,41.0821,鞍山市,明达新区,,21,21,35,13,21,50,,,,4,7,2,3,0.4,0.6
2024-08-19T0400,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-08-19T0400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,38,43,18,26,65,,,,15,15,5,7,0.4,0.4
2024-08-19T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,42,42,41,19,12,76,,,,8,10,8,6,0.3,0.3
2024-08-19T0400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,50,50,86,19,21,119,,,,3,24,6,7,0.2,0.5
2024-08-19T0400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),59,68,85,3,26,90,,,,20,24,5,5,0.2,0.3
2024-08-19T0400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),52,53,78,21,25,98,,,,7,8,11,6,0.3,0.3
2024-08-19T0400,2914A,106.7677,31.8794,巴中市,苏山坪,,25,25,15,15,11,70,,,,12,8,5,4,0.5,0.5
2024-08-19T0400,3182A,106.7656,31.8545,巴中市,丽阳花园,,23,23,21,15,13,27,,,,13,12,3,3,0.6,0.5
2024-08-19T0400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,17,17,16,11,11,30,,,,10,12,3,3,0.6,0.5
