timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-11T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,,16,6,16,73,,48,48,7,15,4,4,0.5,0.5
2026-01-11T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,23,6,14,3,13,71,,51,51,6,12,5,5,0.4,0.5
2026-01-11T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),93,91,112,69,76,52,,40,36,27,38,3,3,1.0,1.5
2026-01-11T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),117,110,98,88,69,57,,48,41,25,36,4,5,0.9,1
2026-01-11T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,36,36,22,10,9,74,,80,73,8,12,10,9,0.6,0.6
2026-01-11T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,36,36,12,16,6,68,,83,77,9,5,7,6,0.6,0.6
2026-01-11T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,12,10,8,7,74,,71,61,11,20,3,2,0.3,0.4
2026-01-11T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,19,16,10,3,2,59,,72,63,28,20,16,7,0.5,0.4
2026-01-11T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,23,,3,3,4,72,,51,51,2,16,6,9,0.4,0.5
2026-01-11T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,23,,17,15,12,72,,52,52,4,12,17,14,0.6,0.8
2026-01-11T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),53,55,56,27,33,65,,29,29,12,25,5,6,0.5,0.6
2026-01-11T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),57,63,71,31,44,55,,23,23,16,32,5,8,0.6,0.9
2026-01-11T1400,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),53,56,140,16,29,82,,48,48,5,20,5,6,0.1,0.2
2026-01-11T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,47,47,122,17,29,85,,55,55,6,18,5,5,0.2,0.3
2026-01-11T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,47,47,114,12,23,87,,58,58,2,13,4,4,0.4,0.4
2026-01-11T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,52,139,17,28,82,,50,50,10,25,7,6,0.2,0.3
2026-01-11T1400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),67,56,85,48,77,78,,62,58,16,21,18,20,0.6,0.6
2026-01-11T1400,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),65,58,82,47,82,77,,64,61,12,16,15,20,0.5,0.6
2026-01-11T1400,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),64,56,90,46,80,76,,65,58,12,18,11,20,0.9,0.9
2026-01-11T1400,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),59,67,54,7,8,64,,56,56,8,14,1,2,0.5,0.5
2026-01-11T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),61,71,56,16,14,66,,52,52,10,15,2,3,0.2,0.2
2026-01-11T1400,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),67,84,56,14,14,64,,56,56,9,12,4,4,0.4,0.4
2026-01-11T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,,,86,57,13,18,68,,54,54,11,13,,3,0.4,0.4
2026-01-11T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),54,57,55,7,13,61,,46,46,11,17,1,2,0.5,0.5
2026-01-11T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,,26,26,39,14,16,53,,52,52,13,19,18,10,1.3,0.8
2026-01-11T1400,1749A,123.011,41.0931,鞍山市,太阳城,,23,23,34,14,14,58,,55,55,10,17,12,17,0.6,0.9
2026-01-11T1400,1750A,123.0483,41.1445,鞍山市,太平,,24,24,47,11,20,56,,51,51,10,25,10,10,0.6,0.8
2026-01-11T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,,23,23,44,8,20,57,,51,51,11,26,11,16,0.6,1.1
2026-01-11T1400,1753A,123.0219,41.0822,鞍山市,明达新区,,26,26,44,14,13,53,,48,48,13,18,12,14,0.4,0.6
2026-01-11T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,28,28,78,9,21,60,,47,47,8,28,8,11,0.3,1
2026-01-11T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,50,50,35,25,22,45,,24,24,16,25,8,4,0.8,0.6
2026-01-11T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,54,35,15,18,51,,30,30,15,20,10,5,0.9,0.6
2026-01-11T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),53,46,63,37,37,48,,35,23,18,30,8,8,0.5,0.6
2026-01-11T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),57,64,71,18,26,51,,52,46,16,18,/,/,/,/
2026-01-11T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,22,22,50,12,22,50,,41,41,10,20,8,6,0.4,0.5
2026-01-11T1400,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),114,116,99,86,75,60,,18,18,40,32,6,5,1.3,1.2
2026-01-11T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),110,107,84,83,67,72,,24,24,30,39,6,5,0.8,0.7
2026-01-11T1400,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),120,119,102,91,78,69,,18,18,33,39,8,7,1.1,1.2
2026-01-11T1400,2235A,122.7909,45.608,白城市,洮北区环保局,,29,29,34,19,18,56,,42,42,10,16,5,6,0.2,0.2
2026-01-11T1400,2236A,122.8741,45.5725,白城市,市环保局,,24,24,29,15,20,53,,44,41,6,12,5,6,0.3,0.3
2026-01-11T1400,2231A,126.4219,41.9172,白山市,喜丰,,25,25,42,13,26,57,,40,38,7,18,11,13,0.4,0.6
2026-01-11T1400,2232A,126.4082,41.9416,白山市,环保局,,,15,32,,30,58,,40,38,,17,11,9,,0.8
2026-01-11T1400,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),64,70,84,46,42,67,,36,36,21,36,25,40,0.9,1
2026-01-11T1400,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),63,72,76,45,35,70,,44,44,18,25,25,33,0.9,0.9
2026-01-11T1400,2512A,106.6102,23.901,百色市,市监测站,,48,39,58,33,44,91,,35,35,12,23,9,9,0.4,0.7
2026-01-11T1400,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),63,50,88,45,64,92,,34,34,17,46,10,10,0.7,1
2026-01-11T1400,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),56,61,92,34,46,102,,37,37,11,31,10,9,0.5,0.7
