timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-15T1100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,28,36,21,20,35,,31,28,16,17,4,4,0.6,0.5
2026-01-15T1100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,,22,3,11,41,,36,36,10,14,5,5,0.6,0.5
2026-01-15T1100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),85,120,129,32,63,16,,25,25,51,46,3,4,1.4,1.7
2026-01-15T1100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),85,119,120,45,67,24,,32,32,38,49,5,6,1.0,1.1
2026-01-15T1100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,,106,153,,46,79,,84,82,12,7,11,10,0.7,0.6
2026-01-15T1100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),68,85,157,21,39,73,,85,79,11,6,8,9,0.5,0.5
2026-01-15T1100,2708A,88.1266,47.8515,阿勒泰地区,市站,细颗粒物(PM2.5),53,50,44,37,34,21,,33,33,55,45,5,5,0.8,0.8
2026-01-15T1100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),58,45,56,41,44,27,,46,44,50,31,3,3,1.0,0.8
2026-01-15T1100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,,3,,3,,,70,55,,9,,7,,0.5
2026-01-15T1100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,39,39,16,27,10,40,,59,54,26,11,16,13,1.2,0.7
2026-01-15T1100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),87,74,74,64,57,12,,10,9,22,26,4,5,0.9,0.8
