timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-07T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,25,12,7,45,,68,58,12,14,7,8,0,0
2024-09-07T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,14,12,14,6,54,,88,75,16,8,5,4,0.4,0.4
2024-09-07T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,20,14,18,9,58,,90,78,10,9,5,5,0.4,0.4
2024-09-07T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,,,135,,45,101,,113,110,,30,5,3,0.4,0.5
2024-09-07T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),76,102,114,23,40,99,,106,104,25,29,3,3,0.7,0.8
2024-09-07T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,28,16,28,12,119,,135,134,10,11,10,10,1.1,1.1
2024-09-07T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,23,15,12,9,95,,110,109,8,8,10,10,0.7,0.7
2024-09-07T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,12,12,9,8,101,,115,114,8,7,10,10,0.5,0.5
2024-09-07T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,9,13,3,6,66,,84,64,3,9,7,7,0.2,0.3
2024-09-07T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,5,,3,,,109,109,,8,,9,,0.3
2024-09-07T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,9,11,3,1,105,,103,103,4,4,6,6,0.3,0.3
2024-09-07T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),75,100,77,28,17,104,,120,112,6,7,6,7,0.4,0.4
2024-09-07T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,39,39,31,17,14,98,,124,111,6,6,8,8,0.9,0.6
2024-09-07T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,42,30,22,14,109,,128,118,5,7,7,8,0.7,0.7
2024-09-07T2200,2291A,117.0809,30.5177,安庆市,环科院,,40,37,41,28,33,106,,165,144,14,11,9,8,0.7,0.8
2024-09-07T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,44,44,40,30,31,107,,161,142,14,10,10,10,0.4,0.5
2024-09-07T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,38,37,43,26,35,114,,153,138,10,9,9,9,0.5,0.6
2024-09-07T2200,3173A,117.0598,30.5351,安庆市,市人大,,43,42,42,30,32,98,,157,136,14,9,9,9,0.7,1
2024-09-07T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-07T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,26,23,27,18,20,58,,93,80,9,7,6,10,0.6,0.6
2024-09-07T2200,3124A,105.9439,26.2564,安顺市,金钟山,,33,33,33,23,22,51,,94,80,11,6,8,8,0.5,0.5
2024-09-07T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,28,21,23,19,19,55,,91,78,9,7,6,6,0.8,0.8
2024-09-07T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-07T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,46,29,20,111,,144,118,14,22,3,8,0.6,0.7
2024-09-07T2200,1820A,114.361,36.0681,安阳市,银杏小区,,,56,45,,,102,,133,113,12,19,3,6,0.8,0.7
2024-09-07T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),56,61,46,37,26,95,,142,119,23,27,3,6,0.7,0.6
2024-09-07T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),55,56,56,39,30,78,,133,108,20,26,1,4,0.7,0.5
2024-09-07T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),62,51,58,44,30,102,,127,109,14,28,4,7,0.6,0.6
2024-09-07T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,36,36,30,18,14,24,,45,41,18,20,5,6,1.3,0.8
2024-09-07T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,37,29,17,16,,49,36,30,27,5,7,1.1,0.9
2024-09-07T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),52,54,47,27,23,20,,52,35,32,40,7,9,1.2,0.8
2024-09-07T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),86,122,65,57,27,5,,52,35,51,49,6,8,2.5,1.3
2024-09-07T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),91,132,88,60,32,5,,30,28,45,51,5,9,2.3,1.5
2024-09-07T2200,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),53,56,42,29,18,14,,47,40,29,28,4,7,1.0,0.8
2024-09-07T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-07T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,50,50,29,21,14,68,,99,88,19,13,6,6,0.5,0.5
2024-09-07T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,46,46,28,11,13,78,,102,90,12,7,5,4,0.6,0.4
2024-09-07T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),65,79,181,16,40,71,,98,96,13,39,4,6,0.1,0.4
2024-09-07T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),101,151,205,24,48,68,,101,95,16,23,4,5,0.2,0.3
2024-09-07T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),102,154,169,17,44,79,,99,94,6,13,6,7,0.2,0.3
2024-09-07T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,40,21,24,17,16,125,,134,133,6,6,3,3,0.5,0.5
2024-09-07T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,,42,42,28,27,20,49,,125,106,26,12,4,4,0.7,0.6
