timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-07T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,25,7,7,48,,68,68,25,14,15,8,0,0
2024-09-07T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,11,12,3,6,71,,88,88,6,8,4,4,0.4,0.4
2024-09-07T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,20,13,13,8,74,,90,90,8,9,5,5,0.4,0.4
2024-09-07T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,97,141,40,49,97,,109,109,15,30,4,3,0.4,0.5
2024-09-07T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),70,89,125,34,44,80,,104,104,31,29,3,3,0.7,0.8
2024-09-07T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,29,13,24,10,135,,130,130,10,11,10,10,1.2,1.1
2024-09-07T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,34,12,20,7,110,,107,107,14,8,12,9,0.7,0.6
2024-09-07T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,21,10,16,6,121,,110,110,8,7,10,10,0.5,0.4
2024-09-07T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,16,14,12,7,62,,84,59,9,10,8,7,0.3,0.3
2024-09-07T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,6,3,3,110,,103,103,7,8,5,9,0.3,0.3
2024-09-07T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,20,11,3,1,108,,96,96,3,4,7,6,0.3,0.3
2024-09-07T1900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),67,83,70,26,15,111,,120,120,5,7,6,7,0.4,0.4
2024-09-07T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,40,40,29,15,13,106,,124,122,6,6,7,8,0.7,0.6
2024-09-07T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,37,37,28,16,13,115,,128,127,6,7,7,8,0.7,0.7
2024-09-07T1900,2291A,117.0809,30.5177,安庆市,环科院,,43,,40,30,32,133,,165,165,18,11,8,8,0.6,0.8
2024-09-07T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,42,39,28,31,144,,161,161,13,10,10,10,0.4,0.5
2024-09-07T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,47,47,43,29,35,139,,153,153,8,9,8,8,0.5,0.6
2024-09-07T1900,3173A,117.0598,30.5351,安庆市,市人大,,44,44,41,29,32,133,,157,157,13,8,8,9,0.7,1
2024-09-07T1900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-07T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,25,22,30,16,22,80,,93,91,8,7,8,10,0.6,0.6
2024-09-07T1900,3124A,105.9439,26.2564,安顺市,金钟山,,28,26,35,19,24,82,,94,93,6,5,9,8,0.5,0.5
2024-09-07T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,25,17,25,14,21,80,,91,90,7,7,6,6,0.8,0.8
2024-09-07T1900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-07T1900,1819A,114.3551,36.1017,安阳市,红庙街,,37,37,44,21,18,110,,144,134,11,23,3,8,0.6,0.7
2024-09-07T1900,1820A,114.361,36.0681,安阳市,银杏小区,,,40,42,,,104,,133,128,10,20,2,6,0.7,0.7
2024-09-07T1900,3141A,114.3922,36.0878,安阳市,信访局,,46,39,44,32,22,113,,142,137,14,29,2,6,0.6,0.6
2024-09-07T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,46,46,54,25,27,110,,133,128,10,26,3,4,0.6,0.5
2024-09-07T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,,48,36,58,33,28,102,,127,123,14,28,4,7,0.6,0.6
2024-09-07T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,30,30,28,13,13,43,,45,42,18,20,5,6,0.8,0.7
2024-09-07T1900,1749A,123.011,41.0931,鞍山市,太阳城,,46,46,32,20,14,21,,49,42,52,25,6,8,1.8,0.8
2024-09-07T1900,1750A,123.0485,41.1442,鞍山市,太平,,50,50,45,22,21,36,,52,40,50,40,8,9,0.9,0.7
