timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-07T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,19,18,6,8,51,,79,59,6,12,6,7,0,0
2024-09-07T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,22,10,9,7,54,,88,67,5,10,5,4,0.4,0.4
2024-09-07T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,15,14,10,10,54,,91,71,8,9,5,5,0.4,0.4
2024-09-07T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),114,177,176,52,60,66,,109,89,24,16,4,3,0.5,0.4
2024-09-07T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),114,177,171,65,55,51,,110,85,38,18,3,4,0.9,0.6
2024-09-07T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,8,15,6,12,101,,122,109,10,11,12,9,0.9,1
2024-09-07T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,6,6,3,4,89,,98,91,6,9,8,8,0.6,0.7
2024-09-07T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,6,5,3,3,92,,98,91,6,8,10,10,0.4,0.4
2024-09-07T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,19,24,3,6,90,,90,90,7,11,7,7,0.3,0.4
2024-09-07T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,16,10,3,4,101,,107,106,7,8,10,9,0.3,0.3
2024-09-07T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,14,15,3,1,97,,101,101,4,5,6,6,0.3,0.3
2024-09-07T0000,2642A,109.0318,32.6537,安康市,香溪洞,,37,23,55,15,17,117,,110,110,4,6,7,7,0.4,0.4
2024-09-07T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,34,24,33,12,14,108,,106,106,5,5,7,7,0.6,0.5
2024-09-07T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,37,24,36,8,15,118,,113,113,5,6,8,8,0.6,0.7
2024-09-07T0000,2291A,117.0809,30.5177,安庆市,环科院,,38,38,34,23,21,118,,148,134,12,12,8,8,0.8,0.7
2024-09-07T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,30,33,27,20,121,,148,136,11,10,10,10,0.5,0.5
2024-09-07T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,48,48,34,33,24,96,,141,128,9,9,10,9,0.7,0.6
2024-09-07T0000,3173A,117.0598,30.5351,安庆市,市人大,,43,42,35,30,22,114,,143,129,9,8,10,9,1.2,1.2
2024-09-07T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-07T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,36,36,43,25,26,86,,135,110,8,6,13,10,0.6,0.6
2024-09-07T0000,3124A,105.9439,26.2564,安顺市,金钟山,,38,38,37,26,29,87,,135,112,6,6,10,8,0.5,0.5
2024-09-07T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,29,21,29,19,24,91,,133,113,6,7,6,5,0.8,0.8
2024-09-07T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-07T0000,1819A,114.3551,36.1017,安阳市,红庙街,,35,26,27,8,9,109,,119,114,15,15,6,5,0.5,0.4
2024-09-07T0000,1820A,114.361,36.0681,安阳市,银杏小区,,,29,26,,,100,,119,112,20,15,6,4,0.5,0.4
2024-09-07T0000,3141A,114.3922,36.0878,安阳市,信访局,,30,30,26,6,6,94,,121,109,28,20,5,4,0.4,0.4
2024-09-07T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,48,41,15,13,68,,120,100,30,15,6,9,0.4,0.4
2024-09-07T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,48,48,28,19,12,36,,113,97,55,18,7,6,0.5,0.4
2024-09-07T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,22,22,22,9,10,38,,86,54,14,20,5,6,0.6,0.7
2024-09-07T0000,1749A,123.011,41.0931,鞍山市,太阳城,,29,29,27,12,14,36,,89,64,26,22,5,8,0.4,0.6
