timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-14T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,21,3,10,34,,66,50,9,17,7,8,0,0
2024-09-14T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,15,18,9,9,17,,67,44,13,7,4,4,0.4,0.4
2024-09-14T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,17,20,16,28,,72,52,8,7,5,6,0.4,0.4
2024-09-14T0000,2695A,80.292,41.1694,阿克苏地区,电视台,,41,41,91,27,36,122,,114,112,12,23,6,4,0.4,0.6
2024-09-14T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,42,39,88,29,34,117,,114,108,13,27,4,3,0.7,1
2024-09-14T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),59,67,19,13,14,87,,122,105,10,10,9,9,0.7,0.8
2024-09-14T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),66,82,13,7,3,80,,104,88,8,6,9,9,0.5,0.5
2024-09-14T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,32,5,3,2,86,,106,94,6,6,10,10,0.4,0.4
2024-09-14T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,13,10,22,3,7,40,,69,66,14,18,7,7,0.7,0.7
2024-09-14T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,,5,7,5,64,,91,66,37,18,4,5,0.5,0.4
2024-09-14T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,,8,24,5,37,,120,63,52,17,6,6,1.1,0.6
2024-09-14T0000,2642A,109.0318,32.6537,安康市,香溪洞,,29,29,35,18,15,83,,120,106,9,5,9,8,0.4,0.4
2024-09-14T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,32,32,29,14,16,55,,122,93,16,9,7,10,0.6,0.6
2024-09-14T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,,29,,15,,,121,105,,10,,8,,0.5
2024-09-14T0000,2291A,117.0809,30.5177,安庆市,环科院,,23,23,25,11,22,62,,112,90,9,19,7,9,0.8,1
2024-09-14T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,24,24,22,12,17,71,,111,91,8,16,8,9,0.5,0.6
2024-09-14T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,17,17,36,10,22,54,,147,107,8,13,8,9,0.6,0.9
2024-09-14T0000,3173A,117.0598,30.5351,安庆市,市人大,,,24,27,11,22,64,,124,97,,13,7,10,0.8,1.1
2024-09-14T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-14T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,36,36,20,24,13,27,,80,66,31,8,7,6,0.6,0.5
2024-09-14T0000,3124A,105.9439,26.2564,安顺市,金钟山,,41,41,27,13,13,60,,82,75,6,5,6,6,0.5,0.4
2024-09-14T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,19,19,17,13,10,60,,85,76,5,4,5,5,0.5,0.5
2024-09-14T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-14T0000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,42,24,15,87,,162,118,25,21,6,9,0.6,0.8
2024-09-14T0000,1820A,114.361,36.0681,安阳市,银杏小区,,,45,41,,,100,,154,119,18,22,5,7,0.6,0.7
2024-09-14T0000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),52,53,42,25,17,100,,157,120,27,25,4,7,0.6,0.6
2024-09-14T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),57,63,56,35,21,76,,142,101,27,22,4,6,0.8,0.9
2024-09-14T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),52,53,47,27,21,75,,162,112,33,28,7,15,0.5,1.2
2024-09-14T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,31,31,44,10,17,43,,89,61,14,22,6,5,0.7,0.6
2024-09-14T0000,1749A,123.011,41.0931,鞍山市,太阳城,,34,34,42,12,18,41,,93,65,18,24,10,8,0.6,0.6
2024-09-14T0000,1750A,123.0485,41.1442,鞍山市,太平,,30,30,54,8,19,41,,88,59,17,30,7,7,0.8,0.7
2024-09-14T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),56,61,81,26,28,16,,71,34,40,42,34,25,3.7,2
2024-09-14T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,29,29,60,3,21,39,,92,63,21,27,12,14,0.8,1
2024-09-14T0000,1753A,123.022,41.0821,鞍山市,明达新区,,30,30,42,7,16,38,,81,58,16,23,7,6,0.6,0.8
2024-09-14T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-14T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,26,26,34,16,12,67,,88,68,4,7,4,4,0.3,0.4
2024-09-14T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,23,20,30,12,12,73,,90,73,4,6,4,4,0.4,0.3
2024-09-14T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),108,165,117,42,28,1,,98,63,87,33,7,7,1.3,0.4
2024-09-14T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),145,239,128,57,39,9,,104,64,59,27,5,6,0.4,0.3
2024-09-14T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),91,131,113,37,33,35,,102,68,36,14,6,7,0.3,0.2
2024-09-14T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,29,20,20,18,16,90,,124,111,8,7,2,3,0.4,0.4
2024-09-14T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,,40,40,30,27,20,46,,125,90,21,14,5,4,0.6,0.6
2024-09-14T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,32,30,23,22,18,69,,127,90,10,10,4,3,0.5,0.5
2024-09-14T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,50,36,25,35,22,40,,126,88,28,14,5,4,0.7,0.6
2024-09-14T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,19,19,19,6,6,24,,68,38,13,9,5,5,0.2,0.2
2024-09-14T0000,2236A,122.8738,45.5725,白城市,市环保局,,26,26,28,11,6,17,,64,41,26,12,3,2,0.2,0.2
2024-09-14T0000,2231A,126.4219,41.9171,白山市,喜丰,,22,17,38,3,7,70,,96,71,3,13,5,7,0.5,0.6
2024-09-14T0000,2232A,126.4077,41.9419,白山市,环保局,,29,29,24,13,7,51,,84,60,10,11,8,9,0.7,0.6
2024-09-14T0000,2647A,104.1724,36.5446,白银市,第三小学,,33,33,25,15,11,66,,91,73,22,14,9,15,0.7,0.5
2024-09-14T0000,2648A,104.1465,36.5482,白银市,动力公司,,25,25,19,12,11,41,,87,68,29,11,6,12,0.7,0.5
2024-09-14T0000,2512A,106.6103,23.9011,百色市,市监测站,,39,39,30,17,13,20,,76,50,19,13,6,4,0.6,0.6
2024-09-14T0000,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),62,73,40,29,19,18,,97,67,43,17,39,7,1.0,0.7
2024-09-14T0000,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),55,60,35,16,12,12,,83,53,28,14,4,4,0.9,0.8
