timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-06T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,10,10,34,3,9,17,,,,10,16,7,8,0,0
2024-10-06T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,22,16,14,15,6,,,,7,7,5,5,0.2,0.3
2024-10-06T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,20,14,17,8,,,,8,9,6,7,0.4,0.4
2024-10-06T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),88,126,121,51,39,61,,,,20,27,6,6,0.5,0.6
2024-10-06T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),100,150,121,46,34,0,,,,69,34,4,4,1.4,0.8
2024-10-06T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,76,44,35,26,92,,,,12,14,8,10,0.9,0.9
2024-10-06T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,62,38,39,18,100,,,,9,11,10,9,0.9,0.7
2024-10-06T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),56,62,38,35,18,112,,,,10,9,12,10,0.8,0.6
2024-10-06T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,20,35,15,8,68,,,,4,16,7,8,0.1,0.2
2024-10-06T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,6,19,3,8,80,,,,18,17,6,7,0.4,0.4
2024-10-06T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,12,17,3,6,97,,,,8,11,5,6,0.3,0.3
2024-10-06T0300,2642A,109.0318,32.6537,安康市,香溪洞,,43,38,42,30,30,62,,,,8,9,9,10,0.5,0.4
2024-10-06T0300,2643A,109.0281,32.6939,安康市,安康市监测站,,40,39,51,28,29,44,,,,13,18,12,16,0.5,0.5
2024-10-06T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,48,49,33,31,35,,,,14,18,8,10,0.5,0.5
2024-10-06T0300,2291A,117.0809,30.5177,安庆市,环科院,,32,,37,22,26,67,,,,10,17,6,9,0.7,0.6
2024-10-06T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,,29,,32,20,28,68,,,,11,17,8,11,0.8,0.6
2024-10-06T0300,2294A,116.9896,30.6145,安庆市,安庆大学,,40,,35,28,26,62,,,,10,12,8,9,0.8,0.7
2024-10-06T0300,3173A,117.0598,30.5351,安庆市,市人大,,30,,32,21,28,66,,,,7,13,9,11,0.9,0.8
2024-10-06T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,46,46,46,32,33,93,,,,8,10,9,19,0.4,0.5
2024-10-06T0300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),52,51,45,36,36,96,,,,8,8,12,21,0.5,0.6
2024-10-06T0300,3125A,105.8983,26.2481,安顺市,娄家坡,,50,50,49,34,34,95,,,,10,10,12,17,0.7,0.7
2024-10-06T0300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),59,67,68,36,35,33,,,,33,27,3,4,0.7,0.6
2024-10-06T0300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),59,67,68,38,36,30,,,,26,28,3,4,0.6,0.5
2024-10-06T0300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),65,80,69,41,32,2,,,,77,30,2,3,0.3,0.2
2024-10-06T0300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),80,109,89,51,37,8,,,,82,50,4,5,0.8,0.8
2024-10-06T0300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),67,82,69,48,36,27,,,,34,29,8,10,0.6,0.5
2024-10-06T0300,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,51,46,30,29,88,,,,11,14,5,7,0.7,0.7
2024-10-06T0300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,52,36,32,115,,,,12,16,8,10,0.7,0.6
2024-10-06T0300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),51,52,57,31,32,118,,,,12,27,8,13,0.8,1
2024-10-06T0300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),78,106,90,52,46,62,,,,33,38,6,8,1.2,0.9
2024-10-06T0300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),80,109,73,53,40,34,,,,52,36,8,12,0.8,0.7
2024-10-06T0300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),57,61,55,40,35,84,,,,19,16,6,8,1.2,0.7
2024-10-06T0300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,48,48,61,14,25,52,,,,9,19,4,7,0.4,0.5
