timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-05T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,40,6,11,61,,46,46,15,17,8,9,0,0
2024-10-05T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,,16,18,14,57,,41,41,3,7,4,5,0.2,0.3
2024-10-05T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,19,22,12,18,55,,38,38,5,10,8,7,0.4,0.4
2024-10-05T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),62,73,75,10,32,113,,73,73,7,32,9,4,0.4,0.7
2024-10-05T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),63,76,79,18,31,122,,74,74,6,35,3,4,0.4,0.8
2024-10-05T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,32,39,23,26,130,,97,97,8,17,12,10,0.8,0.8
2024-10-05T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,27,36,11,16,118,,96,96,9,12,9,8,0.6,0.7
2024-10-05T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,29,32,12,14,119,,104,104,10,10,10,9,0.5,0.5
2024-10-05T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,25,43,6,8,80,,54,54,8,19,8,8,0.1,0.3
2024-10-05T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,6,22,3,9,120,,85,85,2,22,5,8,0.3,0.4
2024-10-05T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,,16,16,6,119,,86,86,3,12,5,6,0.3,0.3
2024-10-05T1600,2642A,109.0318,32.6537,安康市,香溪洞,,47,47,44,23,25,98,,77,77,8,10,10,11,0.4,0.4
2024-10-05T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,48,48,49,25,27,106,,79,79,15,16,10,15,0.5,0.5
2024-10-05T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,47,47,45,28,26,103,,72,72,19,18,10,10,0.5,0.4
2024-10-05T1600,2291A,117.0809,30.5177,安庆市,环科院,,33,26,40,15,26,104,,103,103,13,18,9,10,0.4,0.5
2024-10-05T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,29,38,22,26,114,,113,113,14,19,10,12,0.5,0.5
2024-10-05T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,39,39,41,25,29,109,,108,108,14,12,9,10,0.6,0.7
2024-10-05T1600,3173A,117.0598,30.5351,安庆市,市人大,,33,28,36,21,26,105,,105,105,11,15,10,12,0.7,0.7
2024-10-05T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,32,29,39,18,26,101,,94,94,4,9,5,19,0.4,0.4
2024-10-05T1600,3124A,105.9439,26.2564,安顺市,金钟山,,33,26,36,18,28,103,,97,97,4,8,8,21,0.5,0.5
2024-10-05T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,34,33,40,22,28,108,,96,96,4,9,8,16,0.6,0.6
