timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-25T2100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,29,29,20,6,7,73,73,90,89,5,5,5,5,0.4,0.3
2026-03-25T2100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,28,17,3,6,85,85,91,91,5,6,2,3,0.3,0.2
2026-03-25T2100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),139,220,133,45,38,105,105,116,116,11,13,2,3,0.3,0.8
2026-03-25T2100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),140,223,138,28,35,108,108,121,121,11,15,3,4,0.2,0.3
2026-03-25T2100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),65,70,66,23,21,111,111,115,114,9,5,9,7,0.5,0.5
2026-03-25T2100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),61,65,66,24,21,103,103,107,107,9,4,9,8,0.6,0.5
2026-03-25T2100,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,23,11,8,2,57,57,79,73,22,6,6,5,0.4,0.3
2026-03-25T2100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,18,10,7,3,74,74,78,78,6,6,5,5,0.1,0.2
2026-03-25T2100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,36,8,10,3,4,114,114,117,101,1,5,9,9,0.2,0.2
2026-03-25T2100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,8,9,3,3,124,124,128,127,1,3,4,5,NA,0.1
2026-03-25T2100,2644A,109.0088,32.6974,安康市,汉滨区检察院,,44,44,36,21,23,9,9,55,50,44,19,4,5,0.8,0.6
2026-03-25T2100,4054A,109.0324,32.6913,安康市,市邮政管理局,,43,43,38,24,27,2,2,51,41,48,20,4,10,1.0,0.7
2026-03-25T2100,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),58,60,46,24,34,31,31,124,104,78,30,8,8,0.9,0.8
2026-03-25T2100,2292A,117.0331,30.5118,安庆市,马山宾馆,"二氧化氮(NO2),颗粒物(PM10)",59,62,47,32,41,12,12,114,99,118,28,6,6,0.9,0.9
2026-03-25T2100,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),58,60,56,19,36,52,52,124,110,54,25,4,4,0.5,0.7
2026-03-25T2100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),64,69,49,25,31,24,24,122,109,93,30,6,7,0.7,0.8
2026-03-25T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),56,55,39,38,26,64,64,69,69,9,12,9,12,0.6,0.7
2026-03-25T2100,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),52,45,37,36,25,62,62,64,64,6,9,6,12,0.7,0.7
2026-03-25T2100,3125A,105.8983,26.248,安顺市,娄家坡,,50,NA,34,35,28,63,63,48,NA,7,11,10,14,0.9,0.8
2026-03-25T2100,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),100,103,94,60,69,106,106,132,130,23,23,6,6,0.6,0.6
2026-03-25T2100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),103,100,99,63,74,106,106,133,132,22,24,5,6,0.3,0.3
2026-03-25T2100,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),96,110,100,58,72,120,120,138,138,21,24,3,5,0.5,0.4
2026-03-25T2100,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),119,169,134,67,80,94,94,119,118,20,20,4,6,0.5,0.5
2026-03-25T2100,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),92,106,115,56,68,96,96,120,119,22,23,5,5,0.4,0.7
2026-03-25T2100,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),213,249,134,163,88,82,82,133,121,53,23,19,13,2.8,1.1
2026-03-25T2100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),229,264,133,179,93,78,78,134,122,55,22,24,12,2.9,1.1
2026-03-25T2100,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),204,239,134,154,84,91,91,129,113,45,23,23,15,2.4,1.2
2026-03-25T2100,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),250,285,143,200,96,76,76,135,122,66,28,26,13,3.3,1.2
2026-03-25T2100,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),232,271,131,182,91,63,63,132,117,61,22,27,14,2.9,1
2026-03-25T2100,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),262,321,157,212,98,69,69,131,116,64,27,23,14,3.8,1.3
2026-03-25T2100,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),63,68,62,31,25,72,72,119,114,37,11,9,8,0.5,0.3
2026-03-25T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),73,82,67,33,26,71,71,123,114,32,14,7,6,0.6,0.4
2026-03-25T2100,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),106,134,109,36,19,77,77,97,95,11,7,9,9,0.3,0.2
2026-03-25T2100,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),228,369,148,39,24,88,88,102,100,6,6,/,/,/,/
2026-03-25T2100,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),104,128,135,35,23,85,85,94,91,3,4,6,7,0.3,0.3
2026-03-25T2100,3181A,106.776805,31.852614,巴中市,市五中,,45,36,20,31,12,33,33,44,43,29,17,8,8,0.8,0.8
2026-03-25T2100,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,43,43,24,30,12,19,19,44,42,31,20,9,9,0.8,0.8
2026-03-25T2100,3616A,106.7617,31.8343,巴中市,市中心医院,,34,34,20,10,7,37,37,49,49,22,15,10,10,0.7,0.7
2026-03-25T2100,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),130,148,120,93,70,83,83,104,88,30,22,7,11,1.0,0.6
2026-03-25T2100,2236A,122.8741,45.5725,白城市,市环保局,细颗粒物(PM2.5),131,136,127,94,65,23,23,104,78,64,20,6,6,0.8,0.4
2026-03-25T2100,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),102,95,88,62,48,65,65,124,116,43,27,12,11,0.9,1
2026-03-25T2100,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),107,95,66,67,43,56,56,123,114,24,17,10,10,1.1,0.9
2026-03-25T2100,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),56,58,98,24,40,92,92,103,103,16,35,5,66,0.3,0.7
2026-03-25T2100,2648A,104.1467,36.5482,白银市,动力公司,,47,47,103,25,39,100,100,103,103,10,34,4,15,0.5,0.6
2026-03-25T2100,2512A,106.6102,23.901,百色市,市监测站,,50,48,48,35,35,90,90,95,95,12,13,17,20,0.6,0.7
2026-03-25T2100,2513A,106.6524,23.8842,百色市,市中心血站,,42,42,51,26,36,96,96,97,97,12,12,9,17,0.6,0.7
2026-03-25T2100,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),58,61,63,32,39,93,93,100,100,14,14,17,23,0.6,0.6
2026-03-25T2100,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),88,81,96,54,63,124,124,141,139,19,24,5,5,0.4,0.5
2026-03-25T2100,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),76,72,87,48,62,119,119,147,144,20,23,6,6,0.6,0.5
2026-03-25T2100,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),88,70,77,54,61,106,106,140,134,26,24,5,5,0.5,0.7
2026-03-25T2100,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),96,88,90,58,67,99,99,148,141,40,29,6,6,0.6,0.5
2026-03-25T2100,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),96,70,78,58,58,102,102,138,133,27,25,8,7,0.6,0.6
2026-03-25T2100,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),94,88,102,57,68,109,109,148,142,26,26,8,10,0.5,0.4
2026-03-25T2100,1585A,109.8761,40.6533,包头市,市环境监测站,,36,36,88,24,38,101,101,142,132,28,45,4,11,0.4,0.7
2026-03-25T2100,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),58,61,90,27,41,43,43,135,118,72,48,9,17,0.5,0.8
2026-03-25T2100,1589A,109.8641,40.6288,包头市,惠龙物流,,35,NA,87,21,47,109,109,147,130,17,42,4,14,0.3,0.9
2026-03-25T2100,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,42,33,78,29,37,81,81,135,126,50,52,8,12,0.4,0.6
2026-03-25T2100,3283A,109.9154,40.5684,包头市,滨河大厦,,33,27,78,18,39,104,104,135,128,22,38,6,13,0.3,0.5
2026-03-25T2100,3419A,109.9449,40.6259,包头市,包头市委党校,,32,32,67,12,28,61,61,150,128,64,42,6,12,0.4,0.5
2026-03-25T2100,3683A,109.8332,40.6577,包头市,昆区政府,,36,36,71,12,30,108,108,137,131,27,42,2,9,0.4,0.9
2026-03-25T2100,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),92,95,75,56,39,46,46,90,81,29,21,7,7,0.6,0.5
2026-03-25T2100,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),108,129,94,68,48,39,39,87,81,43,31,6,7,0.5,0.4
2026-03-25T2100,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),95,112,100,56,51,49,49,91,84,36,22,5,6,0.7,0.6
2026-03-25T2100,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),100,119,99,59,53,22,22,89,81,54,26,4,6,0.8,0.6
2026-03-25T2100,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),111,117,103,72,54,NA,NA,92,92,61,32,5,6,0.9,0.7
2026-03-25T2100,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),130,156,118,93,68,46,46,86,82,38,26,6,7,0.9,0.8
2026-03-25T2100,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,"颗粒物(PM10),细颗粒物(PM2.5)",119,167,111,80,60,15,15,97,90,88,37,9,27,0.8,0.7
2026-03-25T2100,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),141,162,148,105,110,110,110,154,152,32,26,10,8,0.7,0.7
2026-03-25T2100,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),122,137,129,84,99,120,120,162,161,21,20,6,5,0.9,0.9
2026-03-25T2100,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),138,162,142,101,105,113,113,162,159,34,27,8,6,0.7,0.6
2026-03-25T2100,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),119,165,160,80,93,118,118,166,161,30,27,11,9,0.6,0.6
2026-03-25T2100,3581A,115.3136,38.9511,保定市,满城区生态环境分局,"颗粒物(PM10),细颗粒物(PM2.5)",127,188,182,89,104,100,100,174,159,32,30,7,10,0.8,0.6
2026-03-25T2100,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),126,180,163,88,100,95,95,154,149,29,22,11,11,0.5,0.6
2026-03-25T2100,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),140,209,186,104,115,110,110,170,164,38,27,6,5,0.6,0.6
2026-03-25T2100,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),143,213,184,107,112,NA,NA,170,170,38,30,8,7,0.5,0.6
2026-03-25T2100,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),132,164,160,95,103,109,109,158,156,32,27,5,3,0.4,0.4
